4.74,7.1277
4.9017,7.1277
5.069,7.1277
5.2419,7.1277
5.4208,7.1277
5.6058,7.1276
5.797,7.1276
5.9948,7.1276
6.1994,7.1276
6.4109,7.1276
6.6297,7.1276
6.8559,7.1276
7.0899,7.1276
7.3318,7.1276
7.582,7.1276
7.8407,7.1276
8.1082,7.1275
8.3849,7.1275
8.671,7.1275
8.9669,7.1275
9.2728,7.1275
9.5893,7.1275
9.9165,7.1275
10.255,7.1274
10.605,7.1274
10.967,7.1274
11.341,7.1274
11.728,7.1273
12.128,7.1273
12.542,7.1273
12.97,7.1273
13.412,7.1272
13.87,7.1272
14.343,7.1271
14.833,7.1271
15.339,7.1271
15.862,7.127
16.403,7.127
16.963,7.1269
17.542,7.1269
18.141,7.1268
18.76,7.1267
19.4,7.1267
20.062,7.1266
20.746,7.1265
21.454,7.1264
22.186,7.1263
22.943,7.1262
23.726,7.1261
24.536,7.126
25.373,7.1259
26.239,7.1258
27.134,7.1256
28.06,7.1255
29.017,7.1253
30.008,7.1251
31.032,7.125
32.09,7.1248
33.185,7.1246
34.318,7.1244
35.489,7.1241
36.7,7.1239
37.952,7.1236
39.247,7.1233
40.586,7.123
41.971,7.1227
43.403,7.1223
44.884,7.1219
46.416,7.1215
48,7.1211
49.638,7.1207
51.331,7.1202
53.083,7.1196
54.894,7.1191
56.767,7.1185
58.704,7.1178
60.707,7.1172
62.779,7.1164
64.921,7.1156
67.136,7.1148
69.427,7.1139
71.796,7.113
74.246,7.1119
76.78,7.1108
79.4,7.1097
82.109,7.1084
84.911,7.1071
87.808,7.1057
90.804,7.1041
93.903,7.1025
97.107,7.1008
100.42,7.0989
103.85,7.0969
107.39,7.0948
111.05,7.0925
114.84,7.0901
118.76,7.0875
122.82,7.0847
127.01,7.0818
131.34,7.0786
135.82,7.0752
140.46,7.0716
145.25,7.0678
150.21,7.0637
155.33,7.0593
160.63,7.0546
166.11,7.0497
171.78,7.0443
177.64,7.0386
183.7,7.0326
189.97,7.0261
196.45,7.0192
203.16,7.0119
210.09,7.004
217.26,6.9957
224.67,6.9868
232.34,6.9773
240.27,6.9672
248.46,6.9565
256.94,6.9451
265.71,6.9329
274.78,6.92
284.15,6.9062
293.85,6.8916
303.88,6.8761
314.24,6.8596
324.97,6.842
336.06,6.8235
347.52,6.8038
359.38,6.7829
371.64,6.7608
384.33,6.7374
397.44,6.7126
411,6.6864
425.03,6.6587
439.53,6.6295
454.53,6.5987
470.04,6.5662
486.07,6.532
502.66,6.4959
519.81,6.4581
537.55,6.4183
555.89,6.3766
574.86,6.3329
594.48,6.2871
614.76,6.2392
635.74,6.1892
657.43,6.137
679.86,6.0827
703.06,6.0261
727.05,5.9673
751.86,5.9063
777.52,5.8431
804.05,5.7777
831.48,5.7102
859.86,5.6405
889.2,5.5687
919.54,5.4949
950.92,5.4191
983.36,5.3415
1016.9,5.262
1051.6,5.1808
1087.5,5.0981
1124.6,5.0138
1163,4.9281
1202.7,4.8412
1243.7,4.7532
1286.1,4.6641
1330,4.5742
1375.4,4.4836
1422.3,4.3925
1470.9,4.3009
1521.1,4.209
1573,4.117
1626.6,4.0249
1682.2,3.933
1739.6,3.8414
1798.9,3.7502
1860.3,3.6594
1923.8,3.5694
1989.4,3.48
2057.3,3.3915
2127.5,3.304
2200.1,3.2175
2275.2,3.1321
2352.8,3.0479
2433.1,2.965
2516.1,2.8834
2602,2.8032
2690.7,2.7244
2782.6,2.6471
2877.5,2.5713
2975.7,2.497
3077.2,2.4243
3182.2,2.3531
3290.8,2.2836
3403.1,2.2156
3519.2,2.1493
3639.3,2.0845
3763.5,2.0213
3891.9,1.9598
4024.7,1.8998
4162.1,1.8413
4304.1,1.7844
4450.9,1.7291
4602.8,1.6752
4759.9,1.6229
4922.3,1.572
5090.3,1.5225
5263.9,1.4744
5443.6,1.4278
5629.3,1.3825
5821.4,1.3385
6020,1.2958
6225.5,1.2544
6437.9,1.2142
6657.6,1.1753
6884.7,1.1375
7119.7,1.1009
7362.6,1.0654
7613.8,1.031
7873.6,0.99761
8142.3,0.96531
8420.1,0.93401
8707.4,0.9037
9004.6,0.87433
9311.8,0.8459
9629.6,0.81836
9958.1,0.79169
10298,0.76588
10649,0.74088
11013,0.71669
11388,0.69326
11777,0.67059
12179,0.64865
12595,0.62742
13024,0.60687
13469,0.58698
13928,0.56774
14404,0.54911
14895,0.5311
15403,0.51366
15929,0.4968
16472,0.48048
17035,0.46469
17616,0.44942
18217,0.43465
18838,0.42035
19481,0.40653
20146,0.39315
20833,0.38022
21544,0.36771
22279,0.3556
23040,0.34389
23826,0.33257
24639,0.32162
25480,0.31103
26349,0.30078
27248,0.29087
28178,0.28129
29139,0.27202
30134,0.26305
31162,0.25438
32225,0.246
33325,0.23789
34462,0.23004
35638,0.22246
36854,0.21512
38112,0.20803
39412,0.20117
40757,0.19453
42148,0.18811
43586,0.18191
45073,0.17591
46611,0.1701
48201,0.16449
49846,0.15906
51547,0.15381
53306,0.14874
55125,0.14383
57006,0.13908
58951,0.13449
60963,0.13005
63043,0.12576
65194,0.1216
67419,0.11759
69719,0.1137
72098,0.10995
74558,0.10632
77102,0.10281
79733,0.099409
82454,0.096124
85267,0.092948
88177,0.089876
91186,0.086905
94297,0.084032
97515,0.081254
1.0084e+05,0.078567
1.0428e+05,0.075969
1.0784e+05,0.073456
1.1152e+05,0.071025
1.1533e+05,0.068675
1.1926e+05,0.066402
1.2333e+05,0.064203
1.2754e+05,0.062077
1.3189e+05,0.060021
1.3639e+05,0.058032
1.4105e+05,0.056109
1.4586e+05,0.054249
1.5084e+05,0.05245
1.5598e+05,0.05071
1.6131e+05,0.049027
1.6681e+05,0.047399
1.725e+05,0.045824
1.7839e+05,0.044301
1.8448e+05,0.042828
1.9077e+05,0.041404
1.9728e+05,0.040026
2.0401e+05,0.038692
2.1097e+05,0.037403
2.1817e+05,0.036155
2.2562e+05,0.034949
2.3331e+05,0.033781
2.4128e+05,0.032652
2.4951e+05,0.03156
2.5802e+05,0.030503
2.6683e+05,0.02948
2.7593e+05,0.02849
2.8535e+05,0.027533
2.9508e+05,0.026607
3.0515e+05,0.02571
3.1557e+05,0.024843
3.2633e+05,0.024003
3.3747e+05,0.023191
3.4898e+05,0.022405
3.6089e+05,0.021644
3.7321e+05,0.020907
3.8594e+05,0.020194
3.9911e+05,0.019504
4.1273e+05,0.018835
4.2681e+05,0.018188
4.4138e+05,0.017562
4.5644e+05,0.016955
4.7201e+05,0.016368
4.8812e+05,0.015798
5.0477e+05,0.015247
5.22e+05,0.014713
5.3981e+05,0.014196
5.5823e+05,0.013694
5.7728e+05,0.013209
5.9698e+05,0.012738
6.1735e+05,0.012281
6.3841e+05,0.011839
6.6019e+05,0.01141
6.8272e+05,0.010994
7.0602e+05,0.010591
7.3011e+05,0.010199
7.5502e+05,0.0098195
7.8079e+05,0.0094511
8.0743e+05,0.0090936
8.3498e+05,0.0087466
8.6347e+05,0.0084097
8.9293e+05,0.0080826
9.234e+05,0.0077649
9.5491e+05,0.0074564
9.875e+05,0.0071566
1.0212e+06,0.0068654
1.056e+06,0.0065824
1.0921e+06,0.0063073
1.1293e+06,0.00604
1.1679e+06,0.0057801
1.2077e+06,0.0055274
1.2489e+06,0.0052818
1.2915e+06,0.0050429
1.3356e+06,0.0048106
1.3812e+06,0.0045848
1.4283e+06,0.0043652
1.4771e+06,0.0041517
1.5275e+06,0.0039442
1.5796e+06,0.0037425
1.6335e+06,0.0035466
1.6892e+06,0.0033563
1.7469e+06,0.0031715
1.8065e+06,0.0029923
1.8681e+06,0.0028184
1.9319e+06,0.00265
1.9978e+06,0.0024869
2.0659e+06,0.0023291
2.1364e+06,0.0021766
2.2093e+06,0.0020295
2.2847e+06,0.0018877
2.3627e+06,0.0017512
2.4433e+06,0.0016202
2.5267e+06,0.0014945
2.6129e+06,0.0013743
2.7021e+06,0.0012596
2.7943e+06,0.0011503
2.8896e+06,0.0010466
2.9882e+06,0.00094852
3.0902e+06,0.00085598
3.1956e+06,0.00076901
3.3047e+06,0.00068761
3.4174e+06,0.00061174
3.534e+06,0.00054135
3.6546e+06,0.00047637
3.7793e+06,0.0004167
3.9083e+06,0.00036223
4.0416e+06,0.00031279
4.1795e+06,0.00026821
4.3222e+06,0.00022829
4.4696e+06,0.00019281
4.6222e+06,0.00016152
4.7799e+06,0.00013415
4.943e+06,0.00011042
5.1116e+06,9.0026e-05
5.2861e+06,7.2677e-05
5.4664e+06,5.8067e-05
5.653e+06,4.5893e-05
5.8459e+06,3.5864e-05
6.0453e+06,2.7698e-05
6.2516e+06,2.1131e-05
6.4649e+06,1.5917e-05
6.6855e+06,1.1832e-05
6.9137e+06,8.6755e-06
7.1496e+06,6.2718e-06
7.3935e+06,4.4683e-06
7.6458e+06,3.1358e-06
7.9067e+06,2.1668e-06
8.1765e+06,1.4736e-06
8.4555e+06,9.8599e-07
8.744e+06,6.4881e-07
9.0424e+06,4.1973e-07
9.351e+06,2.6687e-07
9.67e+06,1.6671e-07
1e+07,1.023e-07
